TIME,RATE
647667928.6,0.9203973
647667978.6,0.5163745
647668028.6,0.7589325
647668078.6,0.6808199
647668128.6,0.9710412
647668178.6,0.663568
647668228.6,0.728337
647668278.6,1.123815
647668328.6,0.8079044
647668378.6,0.8700531
647668428.6,0.930745
647668478.6,1.10869
647668528.6,1.046194
647668578.6,1.011421
647668628.6,0.8900278
647668678.6,0.968038
647668728.6,0.7579749
647668778.6,0.7491477
647668828.6,0.9091817
647668878.6,0.8478965
647668928.6,0.8802788
647668978.6,0.8500286
647669028.6,1.004133
647669078.6,0.6709943
647669128.6,1.079644
647669178.6,1.005626
647669228.6,0.6441887
647669278.6,1.039217
647669328.6,0.9015855
647669378.6,0.8472668
647669428.6,0.6856411
647669478.6,0.8690199
647669528.6,0.7940027
647669578.6,0.7314022
647669628.6,0.9637347
647669678.6,0.7040492
647669728.6,0.9804569
647669778.6,0.8071262
647669828.6,0.8680249
647669878.6,0.8890581
647669928.6,0.9528408
647669978.6,0.9491077
647670028.6,0.7283239
647670078.6,0.8386651
647670128.6,0.9271556
647670178.6,0.8977789
647670228.6,1.131437
647670278.6,0.4930569
647670328.6,0.7532212
647670378.6,0.8931236
647670428.6,0.8632307
647670478.6,1.055323
647670528.6,0.5191283
647670578.6,0.7967951
647670628.6,0.8703383
647670678.6,1.056722
647670728.6,1.143506
647670778.6,0.9894398
647670828.6,0.5933393
647670878.6,0.681814
647670928.6,0.858418
647670978.6,0.8375128
647671028.6,1.107499
647671078.6,0.7242554
647671128.6,0.9583605
647671178.6,0.5907795
647671228.6,0.6217346
647671278.6,0.6989886
647671328.6,0.8189688
647671378.6,0.7138638
647671428.6,0.9507313
647671478.6,0.9665763
647671528.6,0.8432755
647671578.6,0.9527935
647671628.6,1.019634
647671678.6,1.043662
647671728.6,0.6289249
647671778.6,0.8031869
647671828.6,0.6421134
647671878.6,1.011487
647671928.6,1.07103
647671978.6,1.194196
647672028.6,1.241802
647672078.6,0.75665
647672128.6,0.851968
647672178.6,0.7903946
647672228.6,0.7021701
647672278.6,0.9517118
647672328.6,0.9307011
647672378.6,0.5212107
647672428.6,0.5283321
647672478.6,1.018813
647672528.6,0.698093
647672578.6,0.9727356
647672628.6,0.800168
647672678.6,1.185531
647672728.6,0.8765589
647672778.6,0.7849952
647672828.6,0.9359406
647672878.6,0.9130994
647672928.6,0.7027761
647672978.6,0.6515878
647673028.6,0.9834349
647673078.6,0.8299828
647673128.6,0.8292258
647673178.6,1.040465
647673228.6,0.86374
647673278.6,0.8701954
647673328.6,0.8177134
647673378.6,0.9344676
647673428.6,0.7986254
647673478.6,0.8106499
647673528.6,0.6815138
647673578.6,0.7002624
647673628.6,0.6812882
647673678.6,0.9632777
647673728.6,1.156343
647673778.6,0.6139452
647673828.6,0.9470571
647673878.6,0.8096834
647673928.6,1.016849
647673978.6,0.9294224
647674028.6,0.789594
647674078.6,0.8649917
647674128.6,0.9348124
647674178.6,0.6422714
647674228.6,1.064184
647674278.6,0.9438542
647674328.6,1.118402
647674378.6,0.7725285
647674428.6,0.7980614
647674478.6,0.9522656
647674528.6,0.6812291
647674578.6,0.5510371
647674628.6,0.9358707
647674678.6,0.8793456
647674728.6,0.9616181
647674778.6,1.029826
647674828.6,1.196495
647674878.6,0.6316062
647674928.6,0.9289378
647674978.6,1.197299
647675028.6,0.7771468
647675078.6,0.9240547
647675128.6,0.8545594
647675178.6,0.85701
647675228.6,0.7024715
647675278.6,0.9831418
647675328.6,0.8480366
647675378.6,0.9788467
647675428.6,0.8042332
647675478.6,0.6130666
647675528.6,1.101217
647675578.6,0.8925021
647675628.6,0.7380795
647675678.6,0.7618954
647675728.6,0.8195263
647675778.6,0.8709653
647675828.6,1.079464
647675878.6,0.7329395
647675928.6,0.5094067
647675978.6,0.8828358
647676028.6,1.245558
647676078.6,1.346527
647676128.6,0.5844337
647676178.6,0.8743531
647676228.6,0.7705452
647676278.6,1.027423
647676328.6,0.7138987
647676378.6,0.582009
647676428.6,1.039837
647676478.6,0.7579274
647676528.6,0.6414639
647676578.6,0.8157359
647676628.6,0.8846087
647676678.6,0.6225782
647676728.6,0.7881092
647676778.6,1.085996
647676828.6,0.7924989
647676878.6,0.6345645
647676928.6,0.7615812
647676978.6,0.9734749
647677028.6,0.758092
647677078.6,1.001894
647677128.6,1.106903
647677178.6,0.6650435
647677228.6,1.137352
647677278.6,0.9703795
647677328.6,0.8087791
647677378.6,0.7962457
647677428.6,0.9595742
647677478.6,0.9260008
647677528.6,0.783403
647677578.6,0.8873898
647677628.6,0.9853458
647677678.6,0.8837209
647677728.6,0.8255904
647677778.6,0.8745494
647677828.6,0.921626
647677878.6,0.8367126
647677928.6,0.7982939
647677978.6,0.9573575
647678028.6,0.6300771
647678078.6,0.9952433
647678128.6,0.4935999
647678178.6,0.872584
647678228.6,0.805386
647678278.6,0.5403375
647678328.6,0.9792887
647678378.6,0.8431732
647678428.6,0.953932
647678478.6,1.040631
647678528.6,0.8283952
647678578.6,0.8100577
647678628.6,0.844169
647678678.6,0.8115661
647678728.6,0.7767791
647678778.6,0.7356858
647678828.6,0.9759815
647678878.6,0.7572867
647678928.6,0.795727
647678978.6,0.6809193
647679028.6,0.761131
647679078.6,1.317134
647679128.6,0.8924098
647679178.6,0.6629367
647679228.6,1.15468
647679278.6,0.7265393
647679328.6,1.005088
647679378.6,0.9236164
647679428.6,1.001989
647679478.6,1.28727
647679528.6,1.063292
647679578.6,0.816053
647679628.6,1.019355
647679678.6,0.7592139
647679728.6,0.9170098
647679778.6,0.9235123
647679828.6,0.6541509
647679878.6,0.7495757
647679928.6,0.6980026
647679978.6,0.763656
647680028.6,0.967776
647680078.6,1.21897
647680128.6,1.057566
647680178.6,0.8931037
647680228.6,0.7836084
647680278.6,1.122148
647680328.6,0.973753
647680378.6,1.012721
647680428.6,1.024943
647680478.6,0.5856527
647680528.6,0.6532245
647680578.6,1.0951
647680628.6,0.8855307
647680678.6,0.6488715
647680728.6,0.8858995
647680778.6,1.097062
647680828.6,1.065621
647680878.6,1.132048
647680928.6,1.009512
647680978.6,0.9938845
647681028.6,0.7479933
647681078.6,0.7442833
647681128.6,0.8850661
647681178.6,0.8172135
647681228.6,0.7056483
647681278.6,1.110541
647681328.6,1.135603
647681378.6,1.012543
647681428.6,0.8219867
647681478.6,0.9433953
647681528.6,0.9522265
647681578.6,1.034586
647681628.6,0.8667785
647681678.6,0.6972568
647681728.6,0.8356493
647681778.6,0.9048957
647681828.6,0.8108037
647681878.6,0.7005018
647681928.6,0.7990605
647681978.6,0.7517028
647682028.6,1.176219
647682078.6,0.7139594
647682128.6,0.9466089
647682178.6,1.006491
647682228.6,0.7536885
647682278.6,0.7749634
647682328.6,0.8910698
647682378.6,0.817578
647682428.6,0.8465871
647682478.6,0.7567046
647682528.6,0.7056772
647682578.6,0.9862776
647682628.6,0.8052416
647682678.6,0.7925041
647682728.6,0.9817816
647682778.6,0.7878709
647682828.6,0.9864076
647682878.6,0.8320145
647682928.6,0.6786469
647682978.6,0.8634452
647683028.6,0.9099948
647683078.6,0.9662647
647683128.6,0.7758529
647683178.6,0.7475107
647683228.6,1.002521
647683278.6,0.6888397
647683328.6,0.8210179
647683378.6,0.785835
647683428.6,1.100447
647683478.6,1.017143
647683528.6,0.9169877
647683578.6,0.8908448
647683628.6,1.096236
647683678.6,0.838263
647683728.6,0.8677703
647683778.6,0.5973991
647683828.6,0.486277
647683878.6,0.5811892
647683928.6,0.915238
647683978.6,1.116936
647684028.6,0.8247329
647684078.6,0.922921
647684128.6,0.8357703
647684178.6,1.117307
647684228.6,0.6072673
647684278.6,0.7618471
647684328.6,1.014293
647684378.6,0.9438545
647684428.6,0.9020408
647684478.6,0.8948199
647684528.6,0.768564
647684578.6,1.091453
647684628.6,0.9217181
647684678.6,0.6533009
647684728.6,0.9729363
647684778.6,0.7320877
647684828.6,0.9624906
647684878.6,0.8820744
647684928.6,0.9751226
647684978.6,0.833097
647685028.6,1.197301
647685078.6,0.9598618
647685128.6,0.9824855
647685178.6,1.055466
647685228.6,0.7880846
647685278.6,1.01245
647685328.6,0.9164147
647685378.6,0.5350832
647685428.6,1.113272
647685478.6,0.9800403
647685528.6,0.7359273
647685578.6,0.7577375
647685628.6,1.177876
647685678.6,0.8133834
647685728.6,0.9053723
647685778.6,0.9323262
647685828.6,0.7897182
647685878.6,1.101023
647685928.6,0.8453674
647685978.6,0.8639987
647686028.6,0.9412664
647686078.6,0.8150033
647686128.6,0.7415724
647686178.6,0.8734618
647686228.6,0.8952321
647686278.6,0.6863278
647686328.6,0.9211075
647686378.6,1.007081
647686428.6,0.7516611
647686478.6,1.009442
647686528.6,0.8714428
647686578.6,0.453328
647686628.6,0.912057
647686678.6,0.8800341
647686728.6,0.8206043
647686778.6,0.8443904
647686828.6,0.8507935
647686878.6,0.7405892
647686928.6,0.7563522
647686978.6,0.8339302
647687028.6,0.7170089
647687078.6,0.8847072
647687128.6,0.7917054
647687178.6,1.091863
647687228.6,0.8502065
647687278.6,0.9318012
647687328.6,0.9206719
647687378.6,1.021501
647687428.6,1.013227
647687478.6,0.8662585
647687528.6,0.715585
647687578.6,0.8209294
647687628.6,0.6794809
647687678.6,0.8664298
647687728.6,1.03069
647687778.6,0.892041
647687828.6,0.9156359
647687878.6,0.7725794
647687928.6,1.121569
647687978.6,0.8633747
647688028.6,0.6906437
647688078.6,0.8084486
647688128.6,0.7002809
647688178.6,0.9044631
647688228.6,0.7285718
647688278.6,0.8682994
647688328.6,0.9374086
647688378.6,0.6653799
647688428.6,0.8521513
647688478.6,0.8635459
647688528.6,0.7196304
647688578.6,0.5268176
647688628.6,0.9128609
647688678.6,0.9971842
647688728.6,0.8937191
647688778.6,0.7108188
647688828.6,0.9765422
647688878.6,0.6406585
647688928.6,1.116643
647688978.6,0.9434143
647689028.6,0.9249643
647689078.6,0.7295164
647689128.6,0.5234075
647689178.6,0.7144232
647689228.6,0.9479173
647689278.6,1.007325
647689328.6,1.177028
647689378.6,0.496577
647689428.6,1.049442
647689478.6,0.9462101
647689528.6,0.8552746
647689578.6,0.8634784
647689628.6,1.133217
647689678.6,0.9185209
647689728.6,0.9248643
647689778.6,0.7831751
647689828.6,0.862811
647689878.6,0.6683615
647689928.6,0.7958832
647689978.6,0.8983294
647690028.6,0.8300494
647690078.6,0.6292198
647690128.6,0.8172664
647690178.6,1.066526
647690228.6,0.893343
647690278.6,0.9351642
647690328.6,0.8712632
647690378.6,0.9301246
647690428.6,0.7693224
647690478.6,0.9229431
647690528.6,0.8900374
647690578.6,1.032552
647690628.6,1.133367
647690678.6,0.8948365
647690728.6,1.046696
647690778.6,0.637378
647690828.6,0.7099809
647690878.6,1.231679
647690928.6,0.7411171
647690978.6,0.7620509
647691028.6,0.9317331
647691078.6,0.9307044
647691128.6,0.855691
647691178.6,0.7106106
647691228.6,0.8819264
647691278.6,0.9081884
647691328.6,0.9418055
647691378.6,1.009555
647691428.6,0.9319634
647691478.6,1.073842
647691528.6,0.9635587
647691578.6,1.06263
647691628.6,0.9629224
647691678.6,0.903276
647691728.6,0.8482386
647691778.6,0.7721033
647691828.6,0.8662605
647691878.6,0.8198944
647691928.6,1.039863
647691978.6,0.7916422
647692028.6,0.5310693
647692078.6,0.8849792
647692128.6,1.017639
647692178.6,0.8196354
647692228.6,0.7402209
647692278.6,0.7263215
647692328.6,0.9288771
647692378.6,0.8833709
647692428.6,0.5855556
647692478.6,0.707862
647692528.6,0.8661348
647692578.6,0.9306576
647692628.6,0.9842362
